1,0.0019405,-0.0091701,-4.79E-05,0.0066575,-0.0067452,-0.015606,0.0020547,-0.0046467,-0.0040066,0.0069219,-0.0019442,-0.0055659,0.0099888,-4.81E-05,-0.0084142,0.015599,0.0058129,0.012947,-0.0066724,-0.0057431,-0.0014345,-0.011986,-0.0013873,-0.0099704,0.0091482,0.0055894,0.0020676,-0.0052116,0.0078164,0.0030143,0.0028737,0.010811,-0.0012255,-0.0052281,0.0045827,-0.0098416,-0.00021097,0.0040434,0.0028225,0.010635,0.0022289,-0.005736,0.0086725,0.0088427,-0.0054171,0.0021605,-0.004357,-0.0010592,0.00025192,-0.010582,0.0094516,0.0012582,-0.0024476,0.0045152,0.0012672,-4.44E-05,-0.0056101,-0.0037768,-0.015829,-0.0054079,0.0021997,-0.0096723,-0.0017455,0.001334,-0.0018561,-0.0031271,0.00010089,0.0075207,0.003468,0.0044083,-0.0058917,-0.0088012,-0.0042307,0.0046195,0.00087197,-0.0039682,0.0035105,-0.016764,-0.0060265,0.00055478,0.00022777,0.0032131,-0.0073731,-0.014545,-0.0044798,-0.0033345,6.79E-05,0.0019957,0.014732,-0.00014468,-0.0043274,0.015443,-0.0038535,-0.0013845,-0.0012508,-0.001837,-0.0096282,0.0015057,0.0083785,0.012234
1,0.0005289,-0.004134,-0.0002572,0.0028759,-0.0023964,-0.0061214,0.00034597,-0.0024548,-0.0013884,0.0032348,-0.001066,-0.0026224,0.0043099,-0.00026808,-0.0037775,0.0068226,0.0028869,0.0055007,-0.0033694,-0.002422,2.79E-06,-0.0049105,-0.00057496,-0.0036286,0.0046404,0.0024188,0.0010668,-0.0025578,0.0034709,0.0011369,0.0013802,0.0050484,-0.00049974,-0.0019615,0.0012329,-0.0035889,-0.00054091,0.001946,0.0014106,0.0043561,0.00076279,-0.0018458,0.0035716,0.0037691,-0.0018177,0.0013865,-0.0014631,-0.0006065,0.00027212,-0.0039787,0.0034545,0.00053826,-0.00096875,0.0018684,0.00027238,-0.00020218,-0.0026712,-0.0019483,-0.0061908,-0.0024593,0.00084897,-0.0035669,-0.00033767,0.00086679,-0.00099724,-0.0008234,-0.00021357,0.0030308,0.0012419,0.001185,-0.0016459,-0.0025992,-0.00097608,0.0013775,0.00013218,-0.0012634,0.0016068,-0.0051361,-0.0018065,0.00012454,-0.00016852,0.0011199,-0.0024428,-0.0045539,-0.0020005,-0.0015567,-0.00039681,0.0013435,0.0062661,-0.00049235,-0.0017819,0.0070561,-0.001313,-0.00051425,-0.00016348,-0.00082562,-0.0045825,0.00098664,0.0037309,0.0056909
1,0.00036078,-0.00097886,-0.00018797,0.00058947,-0.00052504,-0.00048025,-9.23E-05,-0.00050367,-0.00018479,0.0014993,-0.00050291,-0.00070823,0.00068308,0.00025175,-0.00075261,0.0013078,0.00063286,0.00098786,-0.00087818,-0.00072715,0.00031458,-0.00051152,7.22E-05,-0.00034078,0.0012593,0.00042319,0.0004801,-0.0010228,0.00078582,0.00040546,0.00032334,0.0015195,-0.00038014,0.00014413,-0.00083019,8.16E-06,-0.00039876,0.00042287,2.84E-05,0.00038274,-3.05E-05,0.00040887,0.00069008,0.00054622,0.00014654,0.00013798,4.50E-05,3.10E-05,-6.22E-05,0.00014332,-0.00044251,3.05E-05,-0.0003096,0.00024797,-0.00061818,4.88E-05,-0.00045881,-0.00046357,-0.00065372,-4.71E-05,0.00012008,-5.34E-05,0.000309,0.00022965,4.03E-05,8.37E-05,-0.00039343,0.00038871,-4.97E-05,-0.0012392,0.0011789,0.001781,0.00090993,-0.0009155,-0.00052817,0.00064622,0.00042314,0.0010765,0.00061395,-0.00027594,-0.00048703,-0.00044756,0.00070459,0.00045959,-0.00067374,-0.00041223,-0.0001522,0.00053832,0.00052274,-0.00047759,-1.79E-05,0.00059324,0.00036999,0.00019045,0.00017765,-1.28E-05,-0.0010124,0.00063198,0.00058557,0.001289
1,0.00093307,-0.0045007,-0.0005669,0.0032197,-0.0032557,-0.007209,0.00056663,-0.0025976,-0.0019328,0.0039345,-0.0012558,-0.0029485,0.0049435,-0.00032205,-0.00451,0.0075355,0.0030914,0.0062596,-0.003288,-0.0031224,-0.00039272,-0.0053769,-0.00079613,-0.0044664,0.0046586,0.0025768,0.0011456,-0.0028436,0.00362,0.001622,0.0015618,0.0054997,-0.0004223,-0.0022627,0.0018891,-0.0046479,-0.00015881,0.0018236,0.0012516,0.0052461,0.001031,-0.0023961,0.0043462,0.0043807,-0.0020786,0.0012845,-0.0020096,-0.0004221,0.00036508,-0.0046434,0.0039778,0.00047706,-0.0012431,0.0022238,0.00079213,-7.84E-05,-0.0027697,-0.0021054,-0.0073263,-0.0027043,0.0010039,-0.0042043,-0.00063555,0.00094045,-0.00099811,-0.0011997,-0.00037677,0.0036179,0.0010378,0.0012397,-0.0022132,-0.0027003,-0.0015267,0.0016562,0.00045773,-0.0013944,0.0019191,-0.0068734,-0.0023545,-0.00018346,-0.00021429,0.0013884,-0.0028681,-0.0062174,-0.0018944,-0.0019313,-0.00013886,0.0011755,0.0070583,-0.00031778,-0.0019095,0.0074189,-0.0014088,-0.00081281,-0.00031588,-0.00069688,-0.0044533,0.0010714,0.0043105,0.00622
1,0.0027888,-0.011409,-0.00010321,0.0079712,-0.0080865,-0.01935,0.0023486,-0.0056485,-0.0049817,0.0088145,-0.0021183,-0.0069205,0.012526,-0.00045459,-0.010559,0.018946,0.0073587,0.015933,-0.0084896,-0.0065487,-0.0017619,-0.014635,-0.0020012,-0.011452,0.011178,0.006724,0.0025773,-0.006422,0.0092679,0.003164,0.0041903,0.013395,-0.0010903,-0.0063478,0.005811,-0.012098,-0.00071609,0.0050191,0.0034489,0.013091,0.001793,-0.007426,0.010191,0.010909,-0.005991,0.0030107,-0.0052648,-0.00088488,0.00064311,-0.013447,0.012108,0.0015719,-0.0027947,0.0057897,0.002239,-3.23E-05,-0.007228,-0.0049865,-0.019429,-0.0068355,0.0027553,-0.012079,-0.0026176,0.0017558,-0.0026696,-0.00368,0.00049111,0.0093426,0.0040761,0.006631,-0.0075312,-0.012068,-0.0053158,0.0062435,0.0012563,-0.0050694,0.0036878,-0.021276,-0.0074034,0.00082819,0.0001277,0.0041724,-0.0096007,-0.017733,-0.0054927,-0.004141,-0.00038706,0.0022786,0.018965,0.00029858,-0.0056563,0.019881,-0.0053331,-0.0014958,-0.0014893,-0.0027112,-0.012866,0.00178,0.010041,0.014671
1,0.00042265,-0.0032344,-5.89E-05,0.002269,-0.0020278,-0.0046266,0.00059429,-0.0020345,-0.0010663,0.0032329,-0.00094814,-0.0019115,0.0035596,-8.47E-05,-0.002852,0.0051656,0.0020046,0.0046112,-0.0024188,-0.0018829,-4.77E-05,-0.003547,-0.0003073,-0.0028769,0.0034578,0.0016692,0.0012327,-0.0019805,0.0025959,0.0012021,0.0010986,0.0041235,-0.00065886,-0.0012186,0.00066836,-0.0029326,-0.00041852,0.0013343,0.00095465,0.0033537,0.00063179,-0.0011744,0.0030422,0.0026809,-0.001629,0.00098577,-0.00091647,-0.00021843,0.00033832,-0.0027795,0.0025704,0.00023279,-0.00082327,0.00098962,0.00024593,-0.00027921,-0.0019455,-0.0015153,-0.0045604,-0.001615,0.00064675,-0.0025285,-0.00031254,0.00047993,-0.00090172,-0.00072191,-0.00040842,0.0022488,0.00096722,0.00069222,-0.00079238,-0.0012502,-0.00045025,0.00097704,-6.41E-06,-0.00048812,0.0012559,-0.0035142,-0.00090401,0.0001111,-3.09E-05,0.00057725,-0.0018012,-0.0035292,-0.0015491,-0.0010972,-1.49E-05,0.0010589,0.0046536,-0.00035616,-0.0012503,0.0051426,-0.00066492,-0.00021993,-0.00024277,-0.00039045,-0.0033336,0.00091677,0.0023983,0.0043509
1,0.0035136,-0.016081,-0.00019685,0.011943,-0.011985,-0.027776,0.0032311,-0.0081445,-0.007431,0.011982,-0.0035378,-0.010214,0.018459,-6.63E-05,-0.014604,0.026906,0.010101,0.023437,-0.011984,-0.010225,-0.0028074,-0.02232,-0.0025889,-0.018176,0.0158,0.0092484,0.003685,-0.0087415,0.014071,0.0051864,0.0054361,0.018927,-0.0016119,-0.010018,0.0090923,-0.018007,-0.00014015,0.0073874,0.0048434,0.019428,0.0038725,-0.010762,0.015411,0.016519,-0.0098957,0.0040041,-0.0084586,-0.002228,0.00073119,-0.019759,0.017659,0.002648,-0.0047802,0.0082196,0.0042714,-0.00052733,-0.01009,-0.0069716,-0.028621,-0.009887,0.0035923,-0.018317,-0.0038511,0.0021073,-0.0039408,-0.0057455,0.00081634,0.0132,0.0059655,0.0092963,-0.011577,-0.017183,-0.0077649,0.0091774,0.0025786,-0.0073175,0.0059479,-0.032503,-0.012542,0.0015575,0.00021677,0.0067323,-0.014083,-0.027611,-0.0080009,-0.0056066,0.00023152,0.0031358,0.025885,2.89E-05,-0.0075553,0.027996,-0.0071859,-0.0027433,-0.002564,-0.0029195,-0.017251,0.0022139,0.015006,0.021064
1,0.0033424,-0.013552,-0.00025049,0.010411,-0.010161,-0.023717,0.0029115,-0.0070371,-0.0065638,0.010476,-0.0028543,-0.0087818,0.015487,-0.00038971,-0.01267,0.023245,0.0090281,0.020043,-0.010453,-0.0082346,-0.0022844,-0.018533,-0.0020979,-0.015145,0.013873,0.0079653,0.0030242,-0.0075763,0.011947,0.004863,0.0047676,0.01633,-0.001515,-0.0082877,0.0077082,-0.015267,1.60E-05,0.0061165,0.0045441,0.016385,0.0031762,-0.0092712,0.012846,0.014007,-0.0084089,0.0036259,-0.0069108,-0.0018048,0.00052008,-0.016752,0.015524,0.0019407,-0.0037856,0.0072107,0.0028027,-0.00038388,-0.0084155,-0.0061344,-0.02458,-0.008437,0.0031354,-0.015494,-0.0029523,0.001782,-0.0027968,-0.0046923,0.00035929,0.011478,0.0050807,0.0078214,-0.0097788,-0.015,-0.0071689,0.0077402,0.0020343,-0.0066339,0.0049413,-0.027257,-0.010306,0.0012028,0.00023549,0.0054,-0.012387,-0.022693,-0.0067876,-0.0050182,1.74E-05,0.0029566,0.023025,0.00018424,-0.0068135,0.024496,-0.0063943,-0.0021593,-0.0019008,-0.0029867,-0.015277,0.0016646,0.012615,0.018437
1,0.0023155,-0.0086539,7.09E-05,0.0063328,-0.0058758,-0.014543,0.0016657,-0.0044548,-0.0043606,0.0071655,-0.0021545,-0.0057831,0.010008,-0.00021318,-0.0085662,0.014198,0.0057906,0.012577,-0.007172,-0.0051291,-0.0017658,-0.010738,-0.0012794,-0.0092771,0.0094417,0.0047834,0.0017042,-0.0051963,0.007698,0.0026127,0.0031185,0.010306,-0.0011856,-0.0048549,0.0043467,-0.0095541,-0.00048417,0.0039666,0.002743,0.010234,0.001533,-0.0056265,0.0083115,0.008513,-0.0049081,0.0020753,-0.0042139,-0.00086724,0.00055189,-0.010388,0.0096524,0.00097355,-0.0027502,0.0046423,0.0011411,0.00016381,-0.0058259,-0.00361,-0.015489,-0.0051864,0.0019462,-0.0092314,-0.001996,0.0014432,-0.001813,-0.0030716,0.00014007,0.0072548,0.0028978,0.0043789,-0.0053655,-0.0086964,-0.0042663,0.0046388,0.00090972,-0.0036701,0.003072,-0.016743,-0.0058739,0.00062126,-0.0001897,0.0029132,-0.0076824,-0.014196,-0.0044289,-0.0034284,-0.0001957,0.0015195,0.014476,0.00046013,-0.0042944,0.015347,-0.0041747,-0.0011491,-0.00081991,-0.0019582,-0.010091,0.0015468,0.0077659,0.011951
1,0.0032914,-0.013749,-0.00022231,0.010169,-0.010047,-0.023929,0.0028193,-0.0069891,-0.0061547,0.010692,-0.0028073,-0.0087472,0.01574,-0.00039048,-0.012899,0.023165,0.0087465,0.020182,-0.010442,-0.0087521,-0.0023266,-0.018729,-0.0017973,-0.015906,0.014012,0.0082016,0.0028859,-0.0077675,0.0122,0.0049871,0.0047305,0.016775,-0.0020172,-0.0085595,0.0078589,-0.015665,-0.00020723,0.0065718,0.0044355,0.016795,0.0033115,-0.0091155,0.013236,0.014187,-0.007951,0.003598,-0.0072064,-0.0019719,0.00047775,-0.01723,0.015425,0.0021882,-0.0035956,0.0071759,0.0029588,-0.00024073,-0.0087108,-0.0056665,-0.024937,-0.0085337,0.003287,-0.015467,-0.0034098,0.0020606,-0.003023,-0.0046577,0.00052179,0.011436,0.0050019,0.0078191,-0.0098411,-0.014372,-0.006633,0.0079356,0.0018957,-0.0066349,0.0054541,-0.027342,-0.010571,0.0014666,0.0002453,0.0053287,-0.012117,-0.023329,-0.0065505,-0.0047391,1.49E-05,0.0024069,0.022395,0.00023022,-0.0064909,0.023831,-0.006263,-0.0022184,-0.0022286,-0.0027408,-0.01532,0.0021193,0.012657,0.018106
1,0.0011409,-0.0083367,-0.00023619,0.0061165,-0.0060896,-0.013931,0.0015681,-0.0043194,-0.0033881,0.0064086,-0.0017806,-0.0047915,0.0090797,0.00022276,-0.0076041,0.013329,0.0048198,0.011836,-0.005968,-0.0051453,-0.0011946,-0.010437,-0.001153,-0.0086965,0.0082283,0.0043115,0.0017227,-0.0043713,0.0066638,0.0027757,0.0028816,0.0091941,-0.0011004,-0.004455,0.003795,-0.008725,-0.00010992,0.0035183,0.0026801,0.0094558,0.0021531,-0.0049643,0.0077143,0.0080439,-0.0045886,0.0020853,-0.004031,-0.00090506,0.00048103,-0.0091433,0.0081869,0.0012057,-0.0024955,0.0041438,0.0018048,-0.000237,-0.0048149,-0.0032806,-0.014001,-0.0046589,0.0017311,-0.0081105,-0.0015274,0.0013744,-0.0013656,-0.0028872,-4.48E-05,0.0065732,0.003145,0.0039495,-0.0046725,-0.0069719,-0.0035982,0.0038019,0.00098544,-0.0031629,0.0031028,-0.014201,-0.0054441,0.00029124,1.86E-06,0.002943,-0.006478,-0.012335,-0.0034992,-0.0027008,-9.61E-06,0.0019289,0.012512,-0.00024927,-0.0032896,0.013866,-0.0033691,-0.001277,-0.001029,-0.0013547,-0.0086043,0.001091,0.007054,0.010654
1,0.00091422,-0.0050607,-0.00021294,0.0040011,-0.0039548,-0.0084929,0.00095205,-0.0027215,-0.0019966,0.0044162,-0.0011721,-0.0032398,0.0059654,-0.00014199,-0.0046917,0.0088949,0.0032181,0.0071225,-0.0039302,-0.0035482,-0.00059109,-0.0062474,-0.00057759,-0.0052617,0.0054411,0.0028863,0.0013837,-0.0030566,0.0041475,0.0019735,0.0015723,0.0062564,-0.00046814,-0.0025028,0.0018741,-0.0051517,-0.00026213,0.0021289,0.0014767,0.0057686,0.0013346,-0.0027376,0.0048864,0.0052573,-0.002742,0.0011081,-0.0026129,-0.0004676,0.00024706,-0.0054581,0.0045556,0.00077092,-0.0015826,0.002778,0.00054354,-0.0001926,-0.0030961,-0.002273,-0.0085939,-0.0027718,0.0011595,-0.0048691,-0.00060657,0.00092228,-0.0012232,-0.0014168,-0.00039926,0.0039888,0.001799,0.0020458,-0.0019621,-0.0029086,-0.0016359,0.0020688,0.0002688,-0.0012056,0.0017935,-0.0078964,-0.0028531,-5.52E-06,-0.00017442,0.0017865,-0.0029825,-0.0073144,-0.0022965,-0.0016819,-0.00022589,0.0013994,0.007757,-0.00015348,-0.0020882,0.0084467,-0.0016864,-0.00082742,-0.00060994,-0.00095925,-0.0052233,0.0010703,0.0042515,0.0067495
1,0.0018031,-0.0074733,-0.00031884,0.0053439,-0.005251,-0.012334,0.0015326,-0.0037126,-0.0030299,0.0061554,-0.0019831,-0.0045923,0.0080907,-0.0006086,-0.0071238,0.012241,0.0047704,0.010314,-0.0057317,-0.0046419,-0.001277,-0.0094476,-0.00082404,-0.0077996,0.0078052,0.0040015,0.0018051,-0.0045848,0.0065836,0.0023305,0.0027022,0.0091404,-0.0010478,-0.0038916,0.0036125,-0.0079546,-0.00033154,0.0035238,0.0024717,0.0089517,0.0015026,-0.0046098,0.0067299,0.0071669,-0.0038556,0.0021373,-0.0035828,-0.00090124,0.00044896,-0.0086076,0.0082342,0.0010173,-0.0019059,0.0038734,0.0013903,2.85E-05,-0.0045841,-0.0032325,-0.012533,-0.0045883,0.0019692,-0.0076965,-0.001188,0.0013285,-0.0015602,-0.0022432,0.00017943,0.0061448,0.0025059,0.0036783,-0.0046831,-0.0073321,-0.0034127,0.0034576,0.00022337,-0.0032501,0.0029484,-0.012813,-0.0046987,0.0003922,0.00029157,0.0024335,-0.0061335,-0.01117,-0.0032686,-0.0028712,-0.00022544,0.0018993,0.012683,-8.60E-05,-0.0036635,0.013116,-0.0029627,-0.0010304,-0.00034208,-0.0015489,-0.0081781,0.0017614,0.0068765,0.010281
1,0.00046634,-0.0035385,-0.0004094,0.0024147,-0.0024274,-0.0053076,0.00067347,-0.0017075,-0.0014712,0.0032105,-0.0011052,-0.0017146,0.0040744,0.00028341,-0.0032192,0.005553,0.0021901,0.0049141,-0.0027232,-0.002146,-0.00051549,-0.0040419,-0.00029402,-0.0034426,0.0034393,0.0020873,0.0012753,-0.0022062,0.0028835,0.0014835,0.0010888,0.0043215,-0.00037843,-0.0015354,0.0010119,-0.0033386,0.00019913,0.0012028,0.00094999,0.0038798,0.00087539,-0.0019075,0.0032472,0.0032922,-0.0018243,0.0005732,-0.0017172,-0.00028536,0.00013132,-0.0030509,0.0026413,0.00045769,-0.0011275,0.0016543,0.00021969,-0.00038003,-0.0020086,-0.0015836,-0.0056259,-0.0016966,0.00040382,-0.0027671,-0.00015037,0.00049796,-0.00072037,-0.00094382,-0.00035971,0.0025797,0.0010396,0.00055951,-0.00086314,-0.00089636,-0.00071673,0.0010351,-7.30E-05,-0.00046508,0.00079318,-0.0040999,-0.0013931,-2.12E-05,-0.00037305,0.0011098,-0.001631,-0.0040402,-0.0015718,-0.0012972,-4.94E-05,0.0010033,0.0049298,-0.00036532,-0.0012964,0.0055676,-0.0011066,-0.00042282,-0.00046524,-0.00076068,-0.0033593,0.0011896,0.0029204,0.0047539
1,0.00016717,-0.0014603,-0.00031244,0.00091627,-0.00090567,-0.0017948,-9.93E-05,-0.0010575,-0.00021724,0.0019841,-0.00082636,-0.00096301,0.0013919,-2.72E-05,-0.0014763,0.0024652,0.0010526,0.00185,-0.0012009,-0.0010048,0.00025591,-0.001409,-7.66E-05,-0.00096514,0.0021891,0.0011279,0.00069695,-0.0012778,0.0010469,0.00062676,0.00070186,0.0023825,-0.0006967,-0.00060056,-0.00021921,-0.001024,-0.00052189,0.00035905,0.00048663,0.0014418,3.16E-05,-2.82E-05,0.0013249,0.00084587,-0.00051578,0.00072104,-8.32E-05,-0.00017551,6.72E-05,-0.00065178,0.00076021,0.00021998,-0.00017496,0.00083027,-0.00029681,-0.00025987,-0.00077843,-0.00066416,-0.0015897,-0.0006581,0.00034238,-0.00065912,0.00042849,0.00060009,-0.00026291,-0.00021054,-0.00047579,0.0011874,0.00060113,-0.00043054,0.00041619,0.00088212,0.00038143,-0.00030341,-0.0005776,0.00033554,0.00072432,0.0006045,0.00048919,-0.00031052,-0.00013177,-5.62E-06,8.25E-06,-0.00030702,-0.00034374,-0.0010568,-0.00016624,0.00090794,0.0016514,-0.00045219,-0.00068297,0.0023871,9.93E-05,-0.00017229,0.00022663,-2.84E-05,-0.0015654,0.0004226,0.0013571,0.0023012
1,0.0038783,-0.016965,-0.00019586,0.012446,-0.012391,-0.02984,0.0035667,-0.0085521,-0.0079658,0.012439,-0.0035286,-0.010944,0.019435,-0.00041445,-0.015851,0.028867,0.010922,0.024609,-0.012329,-0.01036,-0.0032437,-0.023303,-0.002723,-0.019008,0.01682,0.0098525,0.0036465,-0.0092147,0.01485,0.0056601,0.005662,0.020031,-0.002028,-0.010216,0.0099104,-0.01882,-0.00017854,0.0078186,0.0051737,0.020616,0.0038509,-0.01186,0.016101,0.017565,-0.010236,0.0045183,-0.0091699,-0.002083,0.00056757,-0.021292,0.019024,0.0026069,-0.0046978,0.0089623,0.003806,-0.00018238,-0.010996,-0.007181,-0.030339,-0.01056,0.0042727,-0.019349,-0.0043246,0.0022332,-0.0034858,-0.0058813,0.00096776,0.01426,0.0065846,0.010126,-0.01276,-0.019123,-0.0088797,0.0095684,0.0025444,-0.008542,0.0067439,-0.034789,-0.012969,0.0015853,0.0005958,0.0066739,-0.015395,-0.02897,-0.0086046,-0.0063023,-0.0002449,0.0031356,0.028414,8.28E-05,-0.0082073,0.030156,-0.0078393,-0.0027553,-0.0024043,-0.0034063,-0.018603,0.0020864,0.015672,0.022005
1,0.00084106,-0.0038959,-0.00014757,0.0024268,-0.0025277,-0.0058842,0.00064006,-0.0020017,-0.0016412,0.0035211,-0.0011942,-0.0025549,0.0041967,0.00011493,-0.0035651,0.0062224,0.0027359,0.005737,-0.0029944,-0.0023789,-0.00025094,-0.0043311,-0.00040207,-0.0035929,0.0043886,0.001961,0.00097224,-0.0026701,0.0032714,0.0012935,0.0017653,0.004986,-0.00043513,-0.0016851,0.0012522,-0.0037473,-0.00044961,0.0019343,0.0011587,0.0043852,0.00078406,-0.0018369,0.0033916,0.0033631,-0.0018354,0.0010146,-0.0011414,-0.00040283,0.00013023,-0.0034538,0.0035845,0.00023959,-0.00077076,0.0018332,0.00024187,-1.56E-05,-0.002683,-0.0016055,-0.0062505,-0.0020836,0.00092568,-0.0034606,-0.00068821,0.0010495,-0.00069523,-0.0008883,-0.00016464,0.0027081,0.0013075,0.00094548,-0.0013091,-0.002192,-0.001034,0.001569,0.00018275,-0.0010114,0.001429,-0.004937,-0.0018577,0.00010371,-0.00044739,0.00071648,-0.0023049,-0.0047348,-0.0017798,-0.0014648,-8.27E-05,0.0013562,0.006042,-7.95E-05,-0.0020949,0.0061286,-0.0012766,-0.00065544,-0.00025014,-0.00084128,-0.0041251,0.0010858,0.003569,0.0054458
1,0.0031086,-0.013571,-2.27E-05,0.01003,-0.010023,-0.02375,0.0029121,-0.0065425,-0.0060817,0.010378,-0.0027408,-0.0086414,0.015625,-0.00019472,-0.012668,0.023267,0.0089824,0.019864,-0.010429,-0.0086083,-0.0023716,-0.018461,-0.001571,-0.014791,0.01351,0.0079402,0.0028629,-0.0072752,0.01155,0.0046362,0.0049312,0.016135,-0.0018425,-0.0081182,0.0074115,-0.015206,-0.00031271,0.006148,0.0042643,0.016149,0.0028859,-0.009025,0.01283,0.013654,-0.0081695,0.0034167,-0.0068127,-0.0017802,0.00097664,-0.016882,0.015238,0.0018195,-0.0037066,0.007096,0.0030472,-2.45E-06,-0.0084454,-0.0058004,-0.024207,-0.0082608,0.0033983,-0.015388,-0.0030129,0.0019323,-0.0030023,-0.0046814,0.0005561,0.010944,0.0050722,0.0079776,-0.009876,-0.014896,-0.0067892,0.0074284,0.0019233,-0.0065854,0.0048947,-0.026562,-0.0097851,0.00091228,0.0006914,0.0053046,-0.011861,-0.022244,-0.0066583,-0.0048977,-9.37E-05,0.0026923,0.02273,0.00018709,-0.006948,0.023939,-0.0061975,-0.0018955,-0.0017409,-0.0025978,-0.015136,0.0017867,0.012463,0.018325
1,0.00076787,-0.0043308,-0.00026044,0.0031365,-0.0032507,-0.0071969,0.00091459,-0.0022134,-0.0015455,0.0037617,-0.0012137,-0.002823,0.0048392,0.00024056,-0.0042204,0.0073496,0.0026621,0.0063106,-0.0031807,-0.0029308,-0.00034502,-0.0055299,-0.00057478,-0.0046454,0.0042029,0.0025649,0.0014864,-0.0026406,0.0033668,0.0017604,0.001501,0.0055018,-0.00064287,-0.0021512,0.0018125,-0.0044622,-0.00011329,0.0018609,0.0014447,0.0047859,0.0013897,-0.0019123,0.0043359,0.004127,-0.0023653,0.0012328,-0.0017552,-0.00043175,0.00029285,-0.0044966,0.0039628,0.00020917,-0.0014267,0.001848,0.00033524,-0.0001748,-0.0024265,-0.0021026,-0.0073221,-0.0023115,0.0010693,-0.0038394,-0.00056268,0.0008472,-0.0012606,-0.0013457,-0.00029701,0.0035362,0.001538,0.0015091,-0.0017899,-0.0021869,-0.0012666,0.0016325,0.00011925,-0.0010692,0.001329,-0.0061941,-0.0021994,-0.00041121,-0.00015413,0.0012696,-0.0025167,-0.0057983,-0.00214,-0.0016749,-2.39E-05,0.00126,0.0067381,-0.00055856,-0.0019354,0.0074064,-0.0011757,-0.00046963,-0.00065199,-0.00057348,-0.0043741,0.001112,0.0040054,0.0059482
1,0.0020731,-0.008861,-6.44E-05,0.0067027,-0.0063973,-0.015397,0.0019007,-0.0045343,-0.0039062,0.0074642,-0.0020697,-0.0058629,0.010279,9.06E-05,-0.0085012,0.014922,0.0055449,0.013425,-0.0070414,-0.0055526,-0.0015159,-0.012256,-0.0010766,-0.0098408,0.0093112,0.0052003,0.0020699,-0.0054408,0.0078188,0.0031472,0.0029471,0.010972,-0.0012767,-0.005313,0.0048507,-0.0097678,-0.00015223,0.0042387,0.0029436,0.01094,0.0019605,-0.0058473,0.0084366,0.0090209,-0.0051197,0.0021315,-0.0047828,-0.0010306,0.00016569,-0.010914,0.0096435,0.0013364,-0.0026178,0.0052238,0.0018279,-0.00037906,-0.0058025,-0.0039455,-0.015937,-0.0056572,0.002165,-0.0097429,-0.0020287,0.0016256,-0.0016896,-0.0033379,0.00029993,0.0076022,0.0030269,0.0045714,-0.0059469,-0.0086806,-0.0041133,0.004411,0.001241,-0.0038891,0.0035395,-0.017031,-0.0061878,0.0010313,-0.00015846,0.0034758,-0.0073863,-0.01434,-0.0044381,-0.0034627,0.00018183,0.0018958,0.014628,0.00010144,-0.0042202,0.015441,-0.0040961,-0.0012981,-0.0011259,-0.001992,-0.0098153,0.0017721,0.0084,0.011796
1,0.0010658,-0.0056441,-0.00036092,0.0039521,-0.0042247,-0.0090629,0.0015478,-0.0029732,-0.0021983,0.0048022,-0.0011327,-0.0035689,0.0060871,-0.0001583,-0.0050347,0.0088908,0.003423,0.0076572,-0.0038671,-0.0031805,-0.00078017,-0.0067504,-0.00059062,-0.0052794,0.0058623,0.0032297,0.0013149,-0.0035802,0.0049237,0.0016419,0.0018439,0.0067785,-0.00069703,-0.0028137,0.0018749,-0.005467,-6.12E-05,0.0025071,0.0018561,0.0062915,0.0012899,-0.0031912,0.0049822,0.0054697,-0.002728,0.0013475,-0.0027217,-0.00070912,-0.0001231,-0.0060867,0.0054124,0.00078359,-0.0011295,0.003035,0.00067743,1.26E-05,-0.0033877,-0.0023441,-0.0091086,-0.0035556,0.0015176,-0.0050906,-0.00068411,0.0009565,-0.001145,-0.0016896,-0.0002332,0.0042969,0.0021111,0.0018779,-0.0028297,-0.0039413,-0.0019765,0.002129,0.00023121,-0.0017477,0.0020543,-0.0084917,-0.0030696,0.0003353,-9.33E-05,0.0020158,-0.0039131,-0.0077789,-0.0025059,-0.0020819,6.74E-05,0.0010614,0.0084884,-0.00027103,-0.002474,0.0090599,-0.0019274,-0.00071128,-0.00037639,-0.0010001,-0.0057259,0.0011514,0.0045557,0.0074532
